token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
511-8	BO104	511	co-costruzione,	co-costruzione	linguistic	none	Intonation=weakly_rising	End=1366.24	_	_	_	_
512-0	BO104	512	che	che	linguistic	none	_	Begin=1366.24	_	_	_	_
512-1	BO104	512	viene	viene	linguistic	none	_	_	_	_	_	_
512-2	BO104	512	veicola:ta,	veicolata	linguistic	none	Intonation=weakly_rising	End=1367.396	6x1	_	_	_
513-0	BO104	513	dalle	dalle	linguistic	none	ProsodicLink=Yes	Begin=1367.396	_	_	_	_
513-1	BO104	513	mh,	mh	linguistic	none	Intonation=weakly_rising	End=1367.959	_	_	_	_
514-0	BO104	514	tecnologie	tecnologie	linguistic	none	_	Begin=1368.153	_	_	_	_
514-1	BO104	514	più	più	linguistic	none	_	_	_	_	_	_
514-2	BO104	514	attua:li.	attuali	linguistic	none	Intonation=falling	End=1369.71	4x1	_	_	_
515-0	BO104	515	che	che	linguistic	none	_	Begin=1370.37	_	_	_	_
515-1	BO104	515	sono	sono	linguistic	none	_	_	_	_	_	_
515-2	BO104	515	quelle	quelle	linguistic	none	_	_	_	_	_	_
515-3	BO104	515	appunto	appunto	linguistic	none	_	_	_	_	_	_
515-4	BO104	515	dello:::	dello	linguistic	none	_	_	4x3	_	_	_
515-5	BO104	515	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
515-6	BO104	515	dello	dello	linguistic	none	_	_	_	_	_	_
515-7	BO104	515	scambio	scambio	linguistic	none	_	_	_	_	_	_
515-8	BO104	515	a	a	linguistic	none	_	_	_	_	_	_
515-9	BO104	515	distanza::,	distanza	linguistic	none	Intonation=weakly_rising	End=1374.58	7x2	_	_	_
516-0	BO104	516	della::,	della	linguistic	none	Intonation=weakly_rising	Begin=1374.58|End=1375.193	4x2	_	_	_
517-0	BO104	517	e:::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1375.435	0x3	_	_	_
517-1	BO104	517	mh	mh	linguistic	none	_	_	_	_	_	_
517-2	BO104	517	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
517-3	BO104	517	collaborazione	collaborazione	linguistic	none	_	_	_	_	_	_
517-4	BO104	517	nella	nella	linguistic	none	_	_	_	_	_	_
517-5	BO104	517	redazione	redazione	linguistic	none	_	_	_	_	_	_
517-6	BO104	517	dei	dei	linguistic	none	_	_	_	_	_	_
517-7	BO104	517	progetti::,	progetti	linguistic	none	Intonation=weakly_rising	End=1378.858	7x2	_	_	_
518-0	BO104	518	nella:,	nella	linguistic	none	Intonation=weakly_rising	Begin=1378.95|End=1379.483	4x1	_	_	_
519-0	BO144	519	ma	ma	linguistic	none	_	Begin=1381.24	_	_	_	_
519-1	BO144	519	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
519-2	BO144	519	eh	eh	linguistic	none	_	_	_	_	_	_
519-3	BO144	519	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
519-4	BO144	519	ho	ho	linguistic	none	_	_	_	_	_	_
519-5	BO144	519	una	una	linguistic	none	_	_	_	_	_	_
519-6	BO144	519	domanda.	domanda	linguistic	none	Intonation=falling	End=1382.385	_	_	_	_
520-0	BO104	520	s[ì:],	sì	linguistic	none	Intonation=weakly_rising	Begin=1382.385|End=1382.728	1x1	_	_	1-2(50)
521-0	BO144	521	[ma]	ma	linguistic	none	_	Begin=1382.54	_	_	_	0-2(50)
521-1	BO144	521	anche	anche	linguistic	none	_	_	_	_	_	_
521-2	BO144	521	il	il	linguistic	none	_	_	_	_	_	_
521-3	BO144	521	project	project	linguistic	none	_	_	_	_	_	_
521-4	BO144	521	work,	work	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
521-5	BO144	521	quindi	quindi	linguistic	none	_	_	_	_	_	_
521-6	BO144	521	può	può	linguistic	none	_	_	_	_	_	_
521-7	BO144	521	essere	essere	linguistic	none	_	_	_	_	_	_
521-8	BO144	521	<considerato	considerato	linguistic	none	_	_	_	Slow=0-11(0)	_	_
521-9	BO144	521	all'	all'	linguistic	none	SpaceAfter=No	_	_	Slow=0-4(0)	_	_
521-10	BO144	521	interno	interno	linguistic	none	_	_	_	Slow=0-7(0)	_	_
521-11	BO144	521	di	di	linguistic	none	_	_	_	Slow=0-2(0)	_	_
521-12	BO144	521	questa	questa	linguistic	none	_	_	_	Slow=0-6(0)	_	_
521-13	BO144	521	ultima::>,	ultima	linguistic	none	Intonation=weakly_rising	End=1387.389	5x2	Slow=0-6(0)	_	_
522-0	BO104	522	mah,	mah	linguistic	none	Intonation=weakly_rising	Begin=1388.44	_	_	_	_
522-1	BO104	522	il	il	linguistic	none	_	_	_	_	_	_
522-2	BO104	522	pro[ject],	project	linguistic	none	Intonation=weakly_rising	End=1389.16	_	_	_	3-7(51)
523-0	BO144	523	[perché]	perché	linguistic	none	_	Begin=1388.89	_	_	_	0-6(51)
523-1	BO144	523	sul,	sul	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
523-2	BO144	523	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
523-3	BO144	523	sul	sul	linguistic	none	_	_	_	_	_	_
523-4	BO144	523	libro,	libro	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
523-5	BO144	523	non	non	linguistic	none	_	_	_	_	_	_
523-6	BO144	523	era	era	linguistic	none	_	_	_	_	_	_
523-7	BO144	523	molto	molto	linguistic	none	_	_	_	_	_	_
523-8	BO144	523	chia:ro.	chiaro	linguistic	none	Intonation=falling	End=1391.11	3x1	_	_	_
524-0	BO144	524	e	e	linguistic	none	_	Begin=1391.271	_	_	_	_
524-1	BO144	524	veniva,	veniva	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
524-2	BO144	524	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
524-3	BO144	524	semplicemente	semplicemente	linguistic	none	_	_	_	_	_	_
524-4	BO144	524	presenta:to,	presentato	linguistic	none	Intonation=weakly_rising	_	7x1	_	_	_
524-5	BO144	524	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
524-6	BO144	524	co:me,	come	linguistic	none	Intonation=weakly_rising	_	1x1	_	_	_
524-7	BO144	524	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
524-8	BO144	524	il	il	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
524-9	BO144	524	e::h,	eh	linguistic	none	Intonation=weakly_rising	End=1395.01	0x2	_	_	_
525-0	BO144	525	il	il	linguistic	none	_	Begin=1395.01	_	_	_	_
525-1	BO144	525	mo:do,	modo	linguistic	none	Intonation=weakly_rising	End=1395.68	1x1	_	_	_
526-0	BO144	526	un	un	linguistic	none	_	Begin=1395.98	_	_	_	_
526-1	BO144	526	mo:do,	modo	linguistic	none	Intonation=weakly_rising	End=1396.71	1x1	_	_	_
527-0	BO144	527	per,	per	linguistic	none	Intonation=weakly_rising	Begin=1397.12	_	_	_	_
527-1	BO144	527	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
527-2	BO144	527	esercitare	esercitare	linguistic	none	_	_	_	_	_	_
527-3	BO144	527	la	la	linguistic	none	_	_	_	_	_	_
527-4	BO144	527	lingua,	lingua	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
527-5	BO144	527	attraverso	attraverso	linguistic	none	_	_	_	_	_	_
527-6	BO144	527	il	il	linguistic	none	_	_	_	_	_	_
527-7	BO144	527	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
527-8	BO144	527	di	di	linguistic	none	_	_	_	_	_	_
527-9	BO144	527	gruppo.	gruppo	linguistic	none	Intonation=falling	End=1400.05	_	_	_	_
528-0	BO144	528	poi	poi	linguistic	none	_	Begin=1400.195	_	_	_	_
528-1	BO144	528	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
528-2	BO144	528	era	era	linguistic	none	_	_	_	_	_	_
528-3	BO144	528	un	un	linguistic	none	_	_	_	_	_	_
528-4	BO144	528	riferimento,	riferimento	linguistic	none	Intonation=weakly_rising	End=1401.67	_	_	_	_
529-0	BO144	529	a,	a	linguistic	none	Intonation=weakly_rising	Begin=1402.23	_	_	_	_
529-1	BO144	529	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
529-2	BO144	529	appunto	appunto	linguistic	none	_	_	_	_	_	_
529-3	BO144	529	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
529-4	BO144	529	un[a:::	una	linguistic	none	_	_	2x3	_	_	2-3(52)
529-5	BO144	529	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(52)
529-6	BO144	529	un	un	linguistic	none	_	_	_	_	_	0-2(52)
529-7	BO144	529	un	un	linguistic	none	_	_	_	_	_	0-2(52)
529-8	BO144	529	una::	una	linguistic	none	ProsodicLink=Yes	_	2x2	_	_	0-3(52)
529-9	BO144	529	m::h],	mh	linguistic	none	Intonation=weakly_rising	End=1405.598	0x2	_	_	0-2(52)
530-0	BO104	530	[beh	beh	linguistic	none	_	Begin=1403.67	_	_	_	0-3(52)
530-1	BO104	530	il	il	linguistic	none	_	_	_	_	_	0-2(52)
530-2	BO104	530	project	project	linguistic	none	_	_	_	_	_	0-7(52)
530-3	BO104	530	work,	work	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-4(52)
530-4	BO104	530	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(52)
530-5	BO104	530	è	è	linguistic	none	_	_	_	_	_	0-1(52)
530-6	BO104	530	un	un	linguistic	none	_	_	_	_	_	0-2(52)
530-7	BO104	530	lavoro	lavoro	linguistic	none	_	_	_	_	_	0-6(52)
530-8	BO104	530	di	di	linguistic	none	_	_	_	_	_	0-2(52)
530-9	BO104	530	gru]ppo	gruppo	linguistic	none	_	_	_	_	_	0-3(52)
530-10	BO104	530	che	che	linguistic	none	_	_	_	_	_	_
530-11	BO104	530	puoi	puoi	linguistic	none	_	_	_	_	_	_
530-12	BO104	530	fare	fare	linguistic	none	_	_	_	_	_	_
530-13	BO104	530	con	con	linguistic	none	_	_	_	_	_	_
530-14	BO104	530	o	o	linguistic	none	_	_	_	_	_	_
530-15	BO104	530	senza	senza	linguistic	none	_	_	_	_	_	_
530-16	BO104	530	tecnolo[gie],	tecnologie	linguistic	none	Intonation=weakly_rising	End=1407.84	_	_	_	7-10(53)
531-0	BO144	531	[ah	ah	linguistic	none	_	Begin=1407.238	_	_	_	0-2(53)
531-1	BO144	531	okay].	okay	linguistic	none	Intonation=falling	End=1407.83	_	_	_	0-4(53)
532-0	BO104	532	cioè	cioè	linguistic	none	_	Begin=1408.83	_	_	_	_
532-1	BO104	532	[puoi	puoi	linguistic	none	_	_	_	_	_	0-4(54)
532-2	BO104	532	fare	fare	linguistic	none	_	_	_	_	_	0-4(54)
532-3	BO104	532	un	un	linguistic	none	_	_	_	_	_	0-2(54)
532-4	BO104	532	pro~	pro~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(54)
532-5	BO104	532	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(54)
532-6	BO104	532	se	se	linguistic	none	_	_	_	_	_	0-2(54)
532-7	BO104	532	tu	tu	linguistic	none	_	_	_	_	_	0-2(54)
532-8	BO104	532	pe]nsa	pensa	linguistic	none	_	_	_	_	_	0-2(54)
532-9	BO104	532	a	a	linguistic	none	_	_	_	_	_	_
532-10	BO104	532	un	un	linguistic	none	_	_	_	_	_	_
532-11	BO104	532	project	project	linguistic	none	_	_	_	_	_	_
532-12	BO104	532	work,	work	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
532-13	BO104	532	per	per	linguistic	none	_	_	_	_	_	_
532-14	BO104	532	esempio	esempio	linguistic	none	_	_	_	_	_	_
532-15	BO104	532	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
532-16	BO104	532	ambito::,	ambito	linguistic	none	Intonation=weakly_rising	End=1412.75	5x2	_	_	_
533-0	BO144	533	[okay	okay	linguistic	none	_	Begin=1409.09	_	_	_	0-4(54)
533-1	BO144	533	okay	okay	linguistic	none	_	_	_	_	_	0-4(54)
533-2	BO144	533	okay],	okay	linguistic	none	Intonation=weakly_rising	End=1410.04	_	_	_	0-4(54)
534-0	BO104	534	dell'	dell'	linguistic	none	SpaceAfter=No	Begin=1414.039	_	_	_	_
534-1	BO104	534	interco~	interco~	linguistic	none	Interrupted=Yes	_	_	_	_	_
534-2	BO104	534	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
534-3	BO104	534	della:	della	linguistic	none	_	_	4x1	_	_	_
534-4	BO104	534	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
534-5	BO104	534	dei	dei	linguistic	none	_	_	_	_	_	_
534-6	BO104	534	progetti	progetti	linguistic	none	_	_	_	_	_	_
534-7	BO104	534	di	di	linguistic	none	_	_	_	_	_	_
534-8	BO104	534	intercompren[sione	intercomprensione	linguistic	none	_	_	_	_	_	12-17(55)
534-9	BO104	534	linguis]tica:,	linguistica	linguistic	none	Intonation=weakly_rising	End=1417.82	10x1	_	_	0-7(55)
535-0	BO144	535	[ah,	ah	linguistic	none	Intonation=weakly_rising	Begin=1416.56	_	_	_	0-2(55)
535-1	BO144	535	okay].	okay	linguistic	none	Intonation=falling	End=1417.332	_	_	_	0-4(55)
536-0	BO104	536	sono	sono	linguistic	none	_	Begin=1417.82	_	_	_	_
536-1	BO104	536	project	project	linguistic	none	_	_	_	_	_	_
536-2	BO104	536	work	work	linguistic	none	_	_	_	_	_	_
536-3	BO104	536	di	di	linguistic	none	_	_	_	_	_	_
536-4	BO104	536	gruppo:,	gruppo	linguistic	none	Intonation=weakly_rising	End=1419.48	5x1	_	_	_
537-0	BO104	537	che	che	linguistic	none	_	Begin=1419.493	_	_	_	_
537-1	BO104	537	vengono	vengono	linguistic	none	_	_	_	_	_	_
537-2	BO104	537	svolti	svolti	linguistic	none	_	_	_	_	_	_
537-3	BO104	537	attraverso	attraverso	linguistic	none	_	_	_	_	_	_
537-4	BO104	537	le	le	linguistic	none	_	_	_	_	_	_
537-5	BO104	537	tecnologie,	tecnologie	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
537-6	BO104	537	perché	perché	linguistic	none	_	_	_	_	_	_
537-7	BO104	537	i	i	linguistic	none	_	_	_	_	_	_
537-8	BO104	537	gruppi	gruppi	linguistic	none	_	_	_	_	_	_
537-9	BO104	537	sono	sono	linguistic	none	_	_	_	_	_	_
537-10	BO104	537	distanti	distanti	linguistic	none	_	_	_	_	_	_
537-11	BO104	537	fra	fra	linguistic	none	_	_	_	_	_	_
537-12	BO104	537	lo:ro.	loro	linguistic	none	Intonation=falling	End=1423.36	1x1	_	_	_
538-0	BO144	538	ah	ah	linguistic	none	_	Begin=1423.34	_	_	_	_
538-1	BO144	538	o[kay	okay	linguistic	none	_	_	_	_	_	1-4(56)
538-2	BO144	538	okay	okay	linguistic	none	_	_	_	_	_	0-4(56)
538-3	BO144	538	okay]	okay	linguistic	none	_	End=1424.73	_	_	_	0-4(56)
539-0	BO104	539	[e	e	linguistic	none	_	Begin=1423.774	_	_	_	0-1(57)
539-1	BO104	539	quindi::],	quindi	linguistic	none	Intonation=weakly_rising	End=1424.727	5x2	_	_	0-6(57)
540-0	BO104	540	collaborano	collaborano	linguistic	none	_	Begin=1424.79	_	_	_	_
540-1	BO104	540	alla	alla	linguistic	none	_	_	_	_	_	_
540-2	BO104	540	creazione	creazione	linguistic	none	_	_	_	_	_	_
540-3	BO104	540	di	di	linguistic	none	_	_	_	_	_	_
540-4	BO104	540	un	un	linguistic	none	_	_	_	_	_	_
540-5	BO104	540	project	project	linguistic	none	_	_	_	_	_	_
540-6	BO104	540	work,	work	linguistic	none	Intonation=weakly_rising	End=1426.63	_	_	_	_
541-0	BO104	541	però	però	linguistic	none	_	Begin=1426.648	_	_	_	_
541-1	BO104	541	poi	poi	linguistic	none	_	_	_	_	_	_
541-2	BO104	541	fano	fano	linguistic	none	_	_	_	_	_	_
541-3	BO104	541	un	un	linguistic	none	_	_	_	_	_	_
541-4	BO104	541	project	project	linguistic	none	_	_	_	_	_	_
541-5	BO104	541	work	work	linguistic	none	_	_	_	_	_	_
541-6	BO104	541	benissimo	benissimo	linguistic	none	_	_	_	_	_	_
541-7	BO104	541	anche	anche	linguistic	none	_	_	_	_	_	_
541-8	BO104	541	in	in	linguistic	none	_	_	_	_	_	_
541-9	BO104	541	a[ula,	aula	linguistic	none	Intonation=weakly_rising	_	_	_	_	1-4(58)
541-10	BO104	541	in	in	linguistic	none	_	_	_	_	_	0-2(58)
541-11	BO104	541	class]e:,	classe	linguistic	none	Intonation=weakly_rising	_	5x1	_	_	0-5(58)
541-12	BO104	541	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
541-13	BO104	541	senza:,	senza	linguistic	none	Intonation=weakly_rising	End=1430.35	4x1	_	_	_
542-0	BO144	542	[senza:::],	senza	linguistic	none	Intonation=weakly_rising	Begin=1428.62|End=1429.39	4x3	_	_	0-5(58)
543-0	BO144	543	okay	okay	linguistic	none	_	Begin=1430.373|End=1430.826	_	_	_	_
544-0	BO104	544	senti	senti	linguistic	none	_	Begin=1431.53	_	_	_	_
544-1	BO104	544	io	io	linguistic	none	_	_	_	_	_	_
544-2	BO104	544	per	per	linguistic	none	_	_	_	_	_	_
544-3	BO104	544	questa	questa	linguistic	none	_	_	_	_	_	_
544-4	BO104	544	parte,	parte	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
544-5	BO104	544	non	non	linguistic	none	_	_	_	_	_	_
544-6	BO104	544	riesco	riesco	linguistic	none	_	_	_	_	_	_
544-7	BO104	544	a	a	linguistic	none	_	_	_	_	_	_
544-8	BO104	544	darti	darti	linguistic	none	_	_	_	_	_	_
544-9	BO104	544	più	più	linguistic	none	_	_	_	_	_	_
544-10	BO104	544	di::	di	linguistic	none	_	_	1x2	_	_	_
544-11	BO104	544	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
544-12	BO104	544	ventitré.	ventitré	linguistic	none	Intonation=falling	End=1434.79	_	_	_	_
545-0	BO104	545	perché	perché	linguistic	none	_	Begin=1435.27	_	_	_	_
545-1	BO104	545	hai	hai	linguistic	none	_	_	_	_	_	_
545-2	BO104	545	una	una	linguistic	none	_	_	_	_	_	_
545-3	BO104	545	formaz~	formaz~	linguistic	none	Interrupted=Yes	_	_	_	_	_
545-4	BO104	545	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
545-5	BO104	545	una,	una	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
545-6	BO104	545	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
545-7	BO104	545	preparazione	preparazione	linguistic	none	_	_	_	_	_	_
545-8	BO104	545	mo:::lto::	molto	linguistic	none	_	_	1x3,4x2	_	_	_
545-9	BO104	545	nebulosa,	nebulosa	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
545-10	BO104	545	e	e	linguistic	none	_	_	_	_	_	_
545-11	BO104	545	poi	poi	linguistic	none	_	_	_	_	_	_
545-12	BO104	545	soprattutto,	soprattutto	linguistic	none	Intonation=weakly_rising	End=1440.24	_	_	_	_
546-0	BO104	546	non	non	linguistic	none	_	Begin=1440.83	_	_	_	_
546-1	BO104	546	mi	mi	linguistic	none	_	_	_	_	_	_
546-2	BO104	546	piace	piace	linguistic	none	_	_	_	_	_	_
546-3	BO104	546	molto,	molto	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
546-4	BO104	546	la	la	linguistic	none	_	_	_	_	_	_
546-5	BO104	546	modalità	modalità	linguistic	none	_	_	_	_	_	_
546-6	BO104	546	espressiva	espressiva	linguistic	none	_	_	_	_	_	_
546-7	BO104	546	che	che	linguistic	none	_	_	_	_	_	_
546-8	BO104	546	utilizzi.	utilizzi	linguistic	none	Intonation=falling	End=1443.64	_	_	_	_
547-0	BO104	547	cioè	cioè	linguistic	none	_	Begin=1443.647	_	_	_	_
547-1	BO104	547	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
547-2	BO104	547	essere	essere	linguistic	none	_	_	_	_	_	_
547-3	BO104	547	molto	molto	linguistic	none	_	_	_	_	_	_
547-4	BO104	547	più,	più	linguistic	none	Intonation=weakly_rising	End=1445.445	_	_	_	_
548-0	BO104	548	e:::h	eh	linguistic	none	_	Begin=1445.667	0x3	_	_	_
548-1	BO104	548	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
548-2	BO104	548	preci:si,	precisi	linguistic	none	Intonation=weakly_rising	End=1447.38	4x1	_	_	_
549-0	BO104	549	nella::	nella	linguistic	none	_	Begin=1447.49	4x2	_	_	_
549-1	BO104	549	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
549-2	BO104	549	nella	nella	linguistic	none	_	_	_	_	_	_
549-3	BO104	549	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
549-4	BO104	549	neI	nei	linguistic	none	Volume=high	_	_	_	_	_
549-5	BO104	549	te~,	te~	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
549-6	BO104	549	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
549-7	BO104	549	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
549-8	BO104	549	uso	uso	linguistic	none	_	_	_	_	_	_
549-9	BO104	549	dei	dei	linguistic	none	_	_	_	_	_	_
549-10	BO104	549	termini,	termini	linguistic	none	Intonation=weakly_rising	End=1450.12	_	_	_	_
550-0	BO104	550	nell'	nell'	linguistic	none	SpaceAfter=No	Begin=1450.121	_	_	_	_
550-1	BO104	550	espressione	espressione	linguistic	none	_	_	_	_	_	_
550-2	BO104	550	del	del	linguistic	none	_	_	_	_	_	_
550-3	BO104	550	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
550-4	BO104	550	dei	dei	linguistic	none	_	_	_	_	_	_
550-5	BO104	550	pensieri,	pensieri	linguistic	none	Intonation=weakly_rising	End=1451.87	_	_	_	_
551-0	BO104	551	m::h,	mh	linguistic	none	Intonation=weakly_rising	Begin=1451.887|End=1452.237	0x2	_	_	_
552-0	BO104	552	tendi	tendi	linguistic	none	_	Begin=1452.474	_	_	_	_
552-1	BO104	552	a	a	linguistic	none	_	_	_	_	_	_
552-2	BO104	552	non	non	linguistic	none	_	_	_	_	_	_
552-3	BO104	552	rispondere	rispondere	linguistic	none	_	_	_	_	_	_
552-4	BO104	552	alla	alla	linguistic	none	_	_	_	_	_	_
552-5	BO104	552	domanda	domanda	linguistic	none	_	_	_	_	_	_
552-6	BO104	552	che	che	linguistic	none	_	_	_	_	_	_
552-7	BO104	552	viene	viene	linguistic	none	_	_	_	_	_	_
552-8	BO104	552	posta,	posta	linguistic	none	Intonation=weakly_rising	End=1454.78	_	_	_	_
553-0	BO104	553	ma	ma	linguistic	none	_	Begin=1454.78	_	_	_	_
553-1	BO104	553	a	a	linguistic	none	_	_	_	_	_	_
553-2	BO104	553	girarci	girarci	linguistic	none	_	_	_	_	_	_
553-3	BO104	553	intorno,	intorno	linguistic	none	Intonation=weakly_rising	End=1456.107	_	_	_	_
554-0	BO104	554	e:	e	linguistic	none	_	Begin=1456.18	0x1	_	_	_
554-1	BO104	554	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
554-2	BO104	554	in	in	linguistic	none	_	_	_	_	_	_
554-3	BO104	554	una	una	linguistic	none	_	_	_	_	_	_
554-4	BO104	554	materia	materia	linguistic	none	_	_	_	_	_	_
554-5	BO104	554	così,	così	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
554-6	BO104	554	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
554-7	BO104	554	come	come	linguistic	none	_	_	_	_	_	_
554-8	BO104	554	dire,	dire	linguistic	none	Intonation=weakly_rising	End=1458.41	_	_	_	_
555-0	BO104	555	e::::h,	eh	linguistic	none	Intonation=weakly_rising	Begin=1458.844|End=1459.93	0x4	_	_	_
556-0	BO104	556	ampia,	ampia	linguistic	none	Intonation=weakly_rising	Begin=1459.963	_	_	_	_
556-1	BO104	556	anche,	anche	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
556-2	BO104	556	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
556-3	BO104	556	è	è	linguistic	none	_	_	_	_	_	_
556-4	BO104	556	la	la	linguistic	none	_	_	_	_	_	_
556-5	BO104	556	glottodidattica,	glottodidattica	linguistic	none	Intonation=weakly_rising	End=1462.24	_	_	_	_
557-0	BO104	557	e:::h	eh	linguistic	none	_	Begin=1462.24	0x3	_	_	_
557-1	BO104	557	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
557-2	BO104	557	è	è	linguistic	none	_	_	_	_	_	_
557-3	BO104	557	un	un	linguistic	none	_	_	_	_	_	_
557-4	BO104	557	po'	po'	linguistic	none	_	_	_	_	_	_
557-5	BO104	557	penalizzante.	penalizzante	linguistic	none	Intonation=falling	End=1463.9	_	_	_	_
558-0	BO104	558	nel	nel	linguistic	none	_	Begin=1463.93	_	_	_	_
558-1	BO104	558	senso	senso	linguistic	none	_	_	_	_	_	_
558-2	BO104	558	che	che	linguistic	none	_	_	_	_	_	_
558-3	BO104	558	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
558-4	BO104	558	cercare	cercare	linguistic	none	_	_	_	_	_	_
558-5	BO104	558	veramente	veramente	linguistic	none	_	_	_	_	_	_
558-6	BO104	558	di	di	linguistic	none	_	_	_	_	_	_
558-7	BO104	558	essere	essere	linguistic	none	_	_	_	_	_	_
558-8	BO104	558	precisi,	precisi	linguistic	none	Intonation=weakly_rising	End=1466.564	_	_	_	_
559-0	BO104	559	nella	nella	linguistic	none	_	Begin=1466.564	_	_	_	_
559-1	BO104	559	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
559-2	BO104	559	sia	sia	linguistic	none	_	_	_	_	_	_
559-3	BO104	559	nei	nei	linguistic	none	_	_	_	_	_	_
559-4	BO104	559	termini,	termini	linguistic	none	Intonation=weakly_rising	End=1468.098	_	_	_	_
560-0	BO104	560	che	che	linguistic	none	_	Begin=1468.56	_	_	_	_
560-1	BO104	560	nelle::	nelle	linguistic	none	ProsodicLink=Yes	_	4x2	_	_	_
560-2	BO104	560	mh	mh	linguistic	none	_	_	_	_	_	_
560-3	BO104	560	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
560-4	BO104	560	che	che	linguistic	none	_	_	_	_	_	_
560-5	BO104	560	nelle::,	nelle	linguistic	none	Intonation=weakly_rising	End=1470.52	4x2	_	_	_
561-0	BO104	561	nelle	nelle	linguistic	none	_	Begin=1470.861	_	_	_	_
561-1	BO104	561	risposte,	risposte	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
561-2	BO104	561	quindi,	quindi	linguistic	none	Intonation=weakly_rising	End=1472.051	_	_	_	_
562-0	BO104	562	può	può	linguistic	none	_	Begin=1472.051	_	_	_	_
562-1	BO104	562	dipendere	dipendere	linguistic	none	_	_	_	_	_	_
562-2	BO104	562	da	da	linguistic	none	_	_	_	_	_	_
562-3	BO104	562	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
562-4	BO104	562	da	da	linguistic	none	_	_	_	_	_	_
562-5	BO104	562	più	più	linguistic	none	_	_	_	_	_	_
562-6	BO104	562	co:se	cose	linguistic	none	ProsodicLink=Yes	_	1x1	_	_	_
562-7	BO104	562	>cioè<,	cioè	linguistic	none	Intonation=weakly_rising	End=1473.763	_	Fast=0-4(0)	_	_
563-0	BO104	563	può	può	linguistic	none	_	Begin=1473.785	_	_	_	_
563-1	BO104	563	dipendere	dipendere	linguistic	none	_	_	_	_	_	_
563-2	BO104	563	dal	dal	linguistic	none	_	_	_	_	_	_
563-3	BO104	563	fatto	fatto	linguistic	none	_	_	_	_	_	_
563-4	BO104	563	che	che	linguistic	none	_	_	_	_	_	_
